0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
-0.5548974275588989,-0.2673911154270172,-0.4622820317745209,0.39085059612989426,-0.16600584983825684,-0.026211854070425034,0.42965641617774963,0.6711426377296448,0.2832087818533182,-0.758538007736206,0.13607889413833618,-1.5243425369262695,-0.20559349656105042,-0.4977611303329468,0.4181545674800873,0.2726128399372101,0.6598894596099854,0.22041469812393188,0.25793448090553284,0.9291884303092957,-0.10023947060108185,-1.0195581316947937,-0.5099882185459137,0.7889932990074158,-0.9691870808601379,-0.24649569392204285,0.37862803041934967,0.41387900710105896,-0.8025320768356323,0.21809865534305573,0.2310056835412979,-0.6504176557064056,0.3203428089618683,-0.14400285482406616,-0.059007950127124786,-0.06238425523042679,0.3330243453383446,0.6074133515357971,0.06639491021633148,-0.45049190521240234,-0.39347872138023376,-0.11559888813644648,-0.16316332668066025,-0.7442017793655396,-0.7305348515510559,0.05754963681101799,-0.07507031410932541,-0.09711763262748718,-0.25611240044236183,0.08521366197965108,1.0,11.608799934387207,8.126805782318115,11.928253173828125,52.38957977294922,0.0024239986481017026
-0.5417262017726898,-0.26756542921066284,-0.45287880301475525,0.36868613213300705,-0.1723671555519104,-0.020712070167064667,0.41814059019088745,0.655789852142334,0.2780726943165064,-0.7558713555335999,0.12322786450386047,-1.5200331211090088,-0.21293200552463531,-0.5227169394493103,0.4023471623659134,0.27348898351192474,0.6532356142997742,0.22540239989757538,0.25347912311553955,0.9233846068382263,-0.09648093581199646,-0.9998124837875366,-0.49793919920921326,0.7933735847473145,-0.9381136894226074,-0.2438826560974121,0.37717190384864807,0.41146935522556305,-0.7991622686386108,0.1952778548002243,0.24133910238742828,-0.6453191041946411,0.3165331780910492,-0.150602325797081,-0.055859774351119995,-0.06761964783072472,0.3397934027016163,0.60133296251297,0.07019935548305511,-0.43302032351493835,-0.37847059965133667,-0.12015132419764996,-0.1815171279013157,-0.7441127896308899,-0.7239968180656433,0.06158600375056267,-0.056606754660606384,-0.10325521230697632,-0.2633121646940708,0.08765099430456758,1.0,11.608799934387207,8.227850914001465,11.940044403076172,52.40629196166992,0.06642270227661651
-0.5546426177024841,-0.2672951817512512,-0.46785619854927063,0.38529374450445175,-0.1675063893198967,-0.01795112155377865,0.4374936819076538,0.6727749109268188,0.28477140702307224,-0.7616170048713684,0.13310040533542633,-1.518667459487915,-0.192463681101799,-0.5142000913619995,0.4168807566165924,0.27535615861415863,0.6611918210983276,0.2236815094947815,0.25237396359443665,0.9273862242698669,-0.08170564472675323,-1.022377073764801,-0.5133340954780579,0.7854322195053101,-0.9665114283561707,-0.25022199749946594,0.3763599395751953,0.41418568789958954,-0.8019651770591736,0.20987333357334137,0.22822202742099762,-0.659576952457428,0.32667773962020874,-0.1439795196056366,-0.053776293992996216,-0.06316307932138443,0.34154534339904785,0.599080502986908,0.06422846019268036,-0.44405412673950195,-0.3923766613006592,-0.11442582868039608,-0.1545513914898038,-0.7426738142967224,-0.7398406267166138,0.05376151576638222,-0.08064654469490051,-0.1023666113615036,-0.2523960955440998,0.07826553657650948,1.0,11.608799934387207,8.193246841430664,11.927993774414062,52.401756286621094,0.02371546026119063
-0.5471543073654175,-0.27023255825042725,-0.454704612493515,0.39926088601350784,-0.17797886580228806,-0.031015850603580475,0.424905925989151,0.6704425811767578,0.2876967880874872,-0.7556442618370056,0.1278737634420395,-1.5197583436965942,-0.20901109278202057,-0.49247443675994873,0.4085213243961334,0.27583786845207214,0.6687028408050537,0.22231854498386383,0.2548288404941559,0.9137972593307495,-0.09900662302970886,-1.0136298537254333,-0.5000881552696228,0.7957419753074646,-0.9589102864265442,-0.2573186159133911,0.37368375062942505,0.4187154620885849,-0.7855393290519714,0.22064952552318573,0.2778371572494507,-0.6448633074760437,0.31376035511493683,-0.14886020123958588,-0.05594095587730408,-0.053421083837747574,0.3331180587410927,0.6009211540222168,0.05717277526855469,-0.4532904624938965,-0.38888585567474365,-0.1124676507897675,-0.16821990348398685,-0.7496140599250793,-0.7255688905715942,0.061683978885412216,-0.07395704090595245,-0.09415854513645172,-0.24494745954871178,0.08920792862772942,1.0,11.608799934387207,8.099359512329102,11.921175003051758,52.401512145996094,0.06366928050762112
-0.5590758323669434,-0.2713025212287903,-0.4751608073711395,0.4134727045893669,-0.13615868240594864,-0.04021398350596428,0.4406028687953949,0.669061541557312,0.27631633915007114,-0.7618356943130493,0.14207035303115845,-1.528279185295105,-0.21692650020122528,-0.4696812033653259,0.43348103761672974,0.2770041674375534,0.6623871326446533,0.2236456423997879,0.261957585811615,0.9371083974838257,-0.12438002228736877,-1.02256578207016,-0.520847350358963,0.7872751951217651,-0.9952923059463501,-0.26663100719451904,0.3820851147174835,0.40407057106494904,-0.8166857957839966,0.2224155217409134,0.26081784069538116,-0.6346460580825806,0.3047262728214264,-0.14215919375419617,-0.06138817220926285,-0.062189050018787384,0.31428372859954834,0.6111392974853516,0.06388705968856812,-0.47825050354003906,-0.4211970269680023,-0.11463431222364306,-0.1613442339003086,-0.7319034934043884,-0.7390974760055542,0.060133662074804306,-0.07225840538740158,-0.09823084622621536,-0.2646253816783428,0.09243613015860319,1.0,11.608799934387207,8.117480754852295,11.952591896057129,52.34762954711914,0.06333551768781429
-0.5495968461036682,-0.2538347542285919,-0.46670302748680115,0.37839507311582565,-0.16049370914697647,-0.019631680101156235,0.42563483119010925,0.6654515266418457,0.2791352663189173,-0.756698727607727,0.14561673998832703,-1.5195155143737793,-0.20158514380455017,-0.5079838037490845,0.4220501780509949,0.27014824748039246,0.647619366645813,0.21217191219329834,0.2559478282928467,0.9379653930664062,-0.10410827398300171,-1.0182475447654724,-0.5140007138252258,0.7737233638763428,-0.9645386934280396,-0.24063685536384583,0.37351515889167786,0.4057398736476898,-0.8141647577285767,0.2163536101579666,0.1986081451177597,-0.6465269923210144,0.32507432997226715,-0.1427568942308426,-0.06439273059368134,-0.07798563688993454,0.3226207196712494,0.6079542636871338,0.07153655588626862,-0.438720241189003,-0.3961981534957886,-0.11689533479511738,-0.15247689746320248,-0.7402265667915344,-0.7275301814079285,0.058197710663080215,-0.07453359663486481,-0.09269803017377853,-0.2735726572573185,0.07329606637358665,1.0,11.608799934387207,8.145025730133057,11.93743896484375,52.37718200683594,0.0631636561151525
-0.5383650958538055,-0.2865559160709381,-0.4342813789844513,0.35186267644166946,-0.19956395030021667,-0.018055757507681847,0.4107552468776703,0.6623612642288208,0.2876297775655985,-0.7595888376235962,0.11488871276378632,-1.5364614725112915,-0.19914139807224274,-0.552939772605896,0.3841908574104309,0.26804737746715546,0.6632555723190308,0.23745711147785187,0.25391125679016113,0.93067866563797,-0.07898932695388794,-1.0059982538223267,-0.4739989638328552,0.8200653791427612,-0.9269646406173706,-0.21987834572792053,0.3872807025909424,0.4305749386548996,-0.7671884298324585,0.19148533046245575,0.25362370908260345,-0.668211430311203,0.3334108740091324,-0.15096551179885864,-0.04414955526590347,-0.03948422335088253,0.35820480063557625,0.5968932509422302,0.07570996880531311,-0.4031711667776108,-0.3537580966949463,-0.11247504502534866,-0.19560010358691216,-0.7773752808570862,-0.7270652651786804,0.055560458451509476,-0.05568086355924606,-0.11159612238407135,-0.24845343455672264,0.08975021680817008,1.0,11.608799934387207,8.151394844055176,11.92529296875,52.46883773803711,0.08233851265307467
-0.4932365417480469,-0.2467823326587677,-0.4586956202983856,0.37370415776968,-0.15767478197813034,-0.03806740418076515,0.4045407176017761,0.6299805641174316,0.2720279786735773,-0.7567537426948547,0.13641193509101868,-1.5087121725082397,-0.20845092833042145,-0.524253249168396,0.38970325887203217,0.28765803575515747,0.6471792459487915,0.22174955904483795,0.2441055178642273,0.9287667274475098,-0.12958009541034698,-0.9841057658195496,-0.47675779461860657,0.7793207168579102,-0.9182348251342773,-0.27925458550453186,0.3474043160676956,0.3995189666748047,-0.7935187220573425,0.19193650782108307,0.3526618182659149,-0.6038308143615723,0.3030994385480881,-0.1608283966779709,-0.057188428938388824,-0.07906792312860489,0.27885840833187103,0.579133152961731,0.06064479053020477,-0.4130460321903229,-0.4107818603515625,-0.1030233078636229,-0.16182824969291687,-0.7560743093490601,-0.7202922701835632,0.07589293643832207,-0.042158469557762146,-0.08747925609350204,-0.29708730801939964,0.06854509748518467,1.0,11.608799934387207,8.223753452301025,11.988442420959473,52.370914459228516,0.07348469228349534
0.4337601661682129,-0.10846668481826782,-1.0343540906906128,-0.7944830656051636,0.2587280571460724,0.6893391013145447,1.1202808618545532,0.6939960718154907,0.046011630445718765,-0.8780506253242493,0.4786880612373352,-1.0159025192260742,0.1287311166524887,-0.5288606882095337,-0.15682630240917206,-0.0062467725947499275,0.5026302337646484,0.27882006764411926,-0.4062320590019226,1.1927261352539062,0.981846034526825,-1.5308308601379395,0.04165666177868843,1.2242673635482788,-0.55073082447052,-1.2221157550811768,-0.676665186882019,0.42241042852401733,-0.864244818687439,-0.5071751475334167,0.040705591440200806,0.20000942051410675,0.678797721862793,0.12977057695388794,-0.5327646136283875,-0.6262196898460388,0.00292707746848464,1.1640760898590088,0.15661856532096863,0.4625183045864105,0.2330387681722641,-0.4070867598056793,0.6904496550559998,-0.8077853322029114,-0.6022651195526123,-0.2006751447916031,0.026638830080628395,-0.4742811322212219,0.3095013499259949,-0.20961369574069977,1.0,12.90113639831543,8.641310691833496,9.72486686706543,53.8416862487793,2.6279110909889
0.2089236006140709,-0.42516738176345825,-0.4922385811805725,-0.41397446393966675,0.014965936541557312,0.1362452208995819,1.114382028579712,0.292214035987854,0.14458993449807167,0.03218036890029907,0.23068062961101532,-1.0476597547531128,-0.14225484430789948,-0.5415733456611633,-0.18124279379844666,0.058017419185489416,0.19267967343330383,0.21518293023109436,-0.1135074719786644,0.912907600402832,0.6345576047897339,-0.9413357973098755,-0.4241749830543995,0.7280402183532715,-0.5888715088367462,-0.40062952041625977,0.051940739154815674,0.269741028547287,-0.4352033734321594,-0.19971436262130737,-0.11536669731140137,-0.01890851929783821,0.4763525128364563,-0.12964433059096336,0.0926294969394803,-0.22111690044403076,0.23149613523855805,0.9628961682319641,0.3228458547964692,0.4252491295337677,0.06913276761770248,-0.1754431277513504,0.31184497475624084,-0.4566699266433716,-0.15298619866371155,-0.04666709899902344,0.33580207265913486,-0.21944406628608704,0.5052241832017899,0.047572776675224304,1.0,12.90113639831543,8.569108963012695,9.705784797668457,53.85630798339844,0.02982320598120199
0.21475335210561752,-0.40843552350997925,-0.48619741201400757,-0.4295080900192261,-0.008459024131298065,0.1367969810962677,1.0775128602981567,0.2819274961948395,0.12776634469628334,0.0017986893653869629,0.22938530147075653,-1.0284643173217773,-0.14659471809864044,-0.5243120193481445,-0.19209834933280945,0.06741418456658721,0.18162712454795837,0.22573405504226685,-0.15068176202476025,0.9255224466323853,0.6529211401939392,-0.9293996095657349,-0.41518812254071236,0.7061864137649536,-0.5780436396598816,-0.4237596094608307,0.07370308041572571,0.28018394112586975,-0.43511223793029785,-0.2070261836051941,-0.11499547958374023,-0.005588803440332413,0.4620690941810608,-0.12524787709116936,0.0832598248962313,-0.22412991523742676,0.23577635339461267,0.9645752310752869,0.325613253749907,0.42083555459976196,0.0737905353307724,-0.19063526391983032,0.318911075592041,-0.4643346071243286,-0.14078941941261292,-0.04906158149242401,0.34244936145842075,-0.21624170243740082,0.49715591967105865,0.04696981608867645,1.0,12.90113639831543,8.455840110778809,9.698271751403809,53.869598388671875,0.012598798141310309
0.2335677668452263,-0.4048849940299988,-0.5395224690437317,-0.4087982773780823,0.022921301424503326,0.13063985109329224,1.0908585786819458,0.3173823058605194,0.18220007792115211,0.04959920048713684,0.26920942962169647,-1.017037272453308,-0.17567017674446106,-0.5649605989456177,-0.16494758427143097,0.0360152586363256,0.22578591108322144,0.16802993416786194,-0.1058386042714119,0.8666532039642334,0.572882354259491,-0.9468978643417358,-0.44667716696858406,0.710709273815155,-0.6164582669734955,-0.37304234504699707,0.0336553156375885,0.26012057065963745,-0.43858054280281067,-0.2069186270236969,-0.04768723249435425,0.004749929532408714,0.5100425481796265,-0.15705780684947968,0.10558641888201237,-0.20767560601234436,0.2065371642820537,0.9617536664009094,0.3632373595610261,0.44302883744239807,0.03376661241054535,-0.1621815711259842,0.32735830545425415,-0.47087281942367554,-0.1699676513671875,-0.026729844510555267,0.3398899380117655,-0.23271848261356354,0.4698480814695358,0.04031430184841156,1.0,12.90113639831543,8.771854877471924,9.803064346313477,53.78623962402344,0.05944553544537421
0.21219228953123093,-0.39953166246414185,-0.5274938941001892,-0.4243237376213074,-0.008840672671794891,0.14451199769973755,1.0766782760620117,0.2956122159957886,0.17179423943161964,0.0003020763397216797,0.23593588173389435,-1.0271836519241333,-0.17966815829277039,-0.5205193758010864,-0.17566588521003723,0.044870646204799414,0.1917015016078949,0.2041611671447754,-0.1517046857625246,0.891899585723877,0.6280574798583984,-0.9296625852584839,-0.43703173473477364,0.6912493109703064,-0.5924549400806427,-0.4059438407421112,0.06887465715408325,0.28605058789253235,-0.4574579894542694,-0.21187841892242432,-0.10932397842407227,0.007037084549665451,0.4877386689186096,-0.14002524316310883,0.09821641631424427,-0.22154852747917175,0.24794416362419724,0.987989068031311,0.3708800757303834,0.42434248328208923,0.042237237095832825,-0.18232037127017975,0.3208082914352417,-0.4802529215812683,-0.13624322414398193,-0.02103855460882187,0.36177694238722324,-0.2280123084783554,0.48370765149593353,0.07751712203025818,1.0,12.90113639831543,8.673417568206787,9.719648361206055,53.8493766784668,0.018220345048844077
0.21864015609025955,-0.4183567762374878,-0.5210765600204468,-0.4071837067604065,0.02637214958667755,0.13587388396263123,1.1127835512161255,0.3115997314453125,0.17419851198792458,0.05745436251163483,0.257766455411911,-1.034343957901001,-0.161775603890419,-0.5621199607849121,-0.16913484036922455,0.04354059090837836,0.2143796682357788,0.1816195845603943,-0.09652580320835114,0.8789709806442261,0.591026782989502,-0.9465676546096802,-0.43999095633625984,0.7261213660240173,-0.6084874272346497,-0.3706717789173126,0.034091293811798096,0.2621179223060608,-0.43504008650779724,-0.19954729080200195,-0.08511316776275635,-0.005109935998916626,0.5039843916893005,-0.14853794313967228,0.1050152126699686,-0.21163159608840942,0.21646988159045577,0.9626334309577942,0.3469944531098008,0.4360813796520233,0.0509815514087677,-0.1629231944680214,0.31517457962036133,-0.4603443741798401,-0.16512131690979004,-0.03338541090488434,0.3379570487886667,-0.2260938137769699,0.48832352459430695,0.04270093888044357,1.0,12.90113639831543,8.776422023773193,9.77370548248291,53.80646896362305,0.024481757766679883
0.21583964675664902,-0.405767560005188,-0.5160533785820007,-0.4226124882698059,0.010088212788105011,0.1346486210823059,1.091110110282898,0.2972046732902527,0.15739241614937782,0.026659995317459106,0.23674795031547546,-1.0272448062896729,-0.16656643152236938,-0.5351100564002991,-0.1764189600944519,0.04647299414500594,0.20057815313339233,0.19708570837974548,-0.12929082289338112,0.9006646871566772,0.6242408752441406,-0.9373763799667358,-0.4356664903461933,0.707444965839386,-0.5995441377162933,-0.398092120885849,0.05168077349662781,0.26864683628082275,-0.44481655955314636,-0.20831984281539917,-0.0992935299873352,-0.004534021019935608,0.4907233715057373,-0.13647847063839436,0.09805094730108976,-0.22104409337043762,0.23529089393559843,0.9709638357162476,0.3499362403526902,0.4333571493625641,0.05077306181192398,-0.17779995501041412,0.3204229772090912,-0.4621628522872925,-0.15277305245399475,-0.032860346138477325,0.3415937963873148,-0.22645919024944305,0.48828358948230743,0.057367607951164246,1.0,12.90113639831543,8.64475393295288,9.73449993133545,53.838653564453125,0.014159930698315075
0.1997387930750847,-0.42751073837280273,-0.5132559537887573,-0.40820616483688354,0.015783630311489105,0.13912799954414368,1.1279382705688477,0.29145199060440063,0.1663193739950657,0.014643996953964233,0.20809528231620789,-1.0657402276992798,-0.1565965861082077,-0.5242204666137695,-0.1694653034210205,0.04112786194309592,0.19066885113716125,0.2202221155166626,-0.11595684289932251,0.9078966379165649,0.6426659226417542,-0.9442566633224487,-0.43743928149342537,0.7206501960754395,-0.5920540392398834,-0.4080345928668976,0.053238123655319214,0.27493882179260254,-0.4612550437450409,-0.20546028017997742,-0.12338507175445557,-0.02891020104289055,0.48075586557388306,-0.12764254957437515,0.09862045291811228,-0.2269536852836609,0.25460299057886004,0.9847775101661682,0.34549246076494455,0.4239775836467743,0.04504118114709854,-0.1722010374069214,0.3133835792541504,-0.4680483341217041,-0.14574527740478516,-0.029615335166454315,0.34714233316481113,-0.23019209504127502,0.5071416646242142,0.08423693478107452,1.0,12.90113639831543,8.585192680358887,9.661364555358887,53.87909698486328,0.07634817017437902
0.21605942398309708,-0.4202736020088196,-0.5386800765991211,-0.40063410997390747,0.026820294559001923,0.13539698719978333,1.1209795475006104,0.31084755063056946,0.19000831618905067,0.03870251774787903,0.24006706476211548,-1.048344373703003,-0.1714635193347931,-0.5498539805412292,-0.15924793481826782,0.02989917015656829,0.21509024500846863,0.1869654655456543,-0.09884294867515564,0.8752683401107788,0.594938337802887,-0.9505614042282104,-0.4499250538647175,0.7189139127731323,-0.6107837855815887,-0.3815261721611023,0.03562241792678833,0.26557657122612,-0.4558444619178772,-0.20555752515792847,-0.07829540967941284,-0.015030410140752792,0.5041587352752686,-0.14738853462040424,0.10769146680831909,-0.21533751487731934,0.23028213251382113,0.9775537252426147,0.3634921694174409,0.43570372462272644,0.028379246592521667,-0.15970975160598755,0.3202134668827057,-0.4730228781700134,-0.16153720021247864,-0.021271564066410065,0.3456805292516947,-0.23621131479740143,0.48700325191020966,0.06937095522880554,1.0,12.90113639831543,8.741997241973877,9.736817359924316,53.824615478515625,0.062420626711527635
0.2041146457195282,-0.43924158811569214,-0.5057522654533386,-0.3952721953392029,0.012241825461387634,0.1471979022026062,1.1323192119598389,0.30026426911354065,0.17481643334031105,0.024597853422164917,0.2364848256111145,-1.0695677995681763,-0.14478237926959991,-0.5469779372215271,-0.17157654464244843,0.052394290920346975,0.19261696934700012,0.22015798091888428,-0.10223322361707687,0.8895127773284912,0.6163232326507568,-0.945325493812561,-0.42877842858433723,0.733264148235321,-0.5857248902320862,-0.39254850149154663,0.05518922209739685,0.28363534808158875,-0.44532158970832825,-0.19524100422859192,-0.11519479751586914,-0.01939338445663452,0.4776715040206909,-0.13987771980464458,0.09713967051357031,-0.21534988284111023,0.2324540129629895,0.9759881496429443,0.3368282252922654,0.41479361057281494,0.05760850012302399,-0.16466473042964935,0.30705150961875916,-0.47749412059783936,-0.14555054903030396,-0.03585903346538544,0.3537628594785929,-0.22264792025089264,0.507172092795372,0.0633247047662735,1.0,12.90113639831543,8.651710033416748,9.693480491638184,53.85826110839844,0.04311201427725188
0.2176518663764,-0.40272456407546997,-0.5234337449073792,-0.4209567904472351,0.000576019287109375,0.1408977508544922,1.0814436674118042,0.301033616065979,0.16887841001152992,0.019503146409988403,0.24836646020412445,-1.0232336521148682,-0.17330145835876465,-0.5363479852676392,-0.17582720518112183,0.047179949935525656,0.19989794492721558,0.1949465274810791,-0.13663265109062195,0.8877614736557007,0.6136559844017029,-0.933823823928833,-0.4358915872871876,0.7008844614028931,-0.5973232388496399,-0.39443710446357727,0.05863747000694275,0.27792033553123474,-0.44595426321029663,-0.20799896121025085,-0.09660756587982178,0.007010454311966896,0.49229180812835693,-0.1439079251140356,0.09901989251375198,-0.21702787280082703,0.23300688376184553,0.9760926365852356,0.36131657008081675,0.42878952622413635,0.04786943644285202,-0.17743052542209625,0.3202384114265442,-0.47332310676574707,-0.1465180516242981,-0.027313232421875,0.35287206806242466,-0.2259337455034256,0.4824379235506058,0.05959133803844452,1.0,12.90113639831543,8.700403690338135,9.74820327758789,53.83012390136719,0.055039793306570425
0.213695228099823,-0.4093257188796997,-0.5113217234611511,-0.41941553354263306,-0.008573681116104126,0.14352720975875854,1.0832411050796509,0.2924084961414337,0.15980056300759315,-0.0001805126667022705,0.23677483201026917,-1.034801959991455,-0.16286997497081757,-0.5268261432647705,-0.1803893744945526,0.05442797904834151,0.18820902705192566,0.21574848890304565,-0.145426657050848,0.8997377157211304,0.6313285231590271,-0.9318399429321289,-0.42744435742497444,0.7014783024787903,-0.5847206115722656,-0.41153958439826965,0.07135063409805298,0.2869403660297394,-0.44826367497444153,-0.20771929621696472,-0.1073560118675232,0.0003783833235502243,0.47519367933273315,-0.13704814016819,0.09190635336562991,-0.21986886858940125,0.2390591218136251,0.9787719249725342,0.35168821457773447,0.4195801317691803,0.054001420736312866,-0.1818927824497223,0.3189666271209717,-0.4797384738922119,-0.1376422941684723,-0.03234339505434036,0.35711842216551304,-0.22327841818332672,0.49017180502414703,0.06471779942512512,1.0,12.90113639831543,8.587547779083252,9.708564758300781,53.857608795166016,0.07826407738303567
0.20820651948451996,-0.4322768449783325,-0.4813448190689087,-0.40958696603775024,0.0035475939512252808,0.14088785648345947,1.1129765510559082,0.2871006429195404,0.1397813893854618,0.01407572627067566,0.22956515848636627,-1.0567007064819336,-0.13155381381511688,-0.538672149181366,-0.18593114614486694,0.0674195340834558,0.18308967351913452,0.23325487971305847,-0.12081902474164963,0.9171460866928101,0.6418057084083557,-0.9390941858291626,-0.41440607979893684,0.7290833592414856,-0.5756721496582031,-0.4130093455314636,0.06553569436073303,0.2814319431781769,-0.43356865644454956,-0.1976129114627838,-0.11918091773986816,-0.02009834721684456,0.45995694398880005,-0.12788251787424088,0.08551928849192336,-0.22001904249191284,0.23016149969771504,0.9634827971458435,0.314356186427176,0.41438767313957214,0.07628355175256729,-0.17795570194721222,0.31038036942481995,-0.46743977069854736,-0.14424237608909607,-0.0519142746925354,0.34297447837889194,-0.2155027985572815,0.5097985118627548,0.04677163064479828,1.0,12.90113639831543,8.482775211334229,9.6810941696167,53.87362289428711,0.07612502601574697
0.21983806788921356,-0.4202800393104553,-0.520313560962677,-0.40588951110839844,0.02487931400537491,0.13071611523628235,1.1141961812973022,0.30420416593551636,0.16747263446450233,0.037614017724990845,0.2391224503517151,-1.0431277751922607,-0.15810523927211761,-0.5510268807411194,-0.16807052493095398,0.040961583610624075,0.21120119094848633,0.19497790932655334,-0.10294917970895767,0.8912805318832397,0.606019914150238,-0.9490172863006592,-0.4394308514893055,0.7220335006713867,-0.6045384705066681,-0.39124301075935364,0.03903517127037048,0.26247385144233704,-0.44448691606521606,-0.20468831062316895,-0.07659333944320679,-0.017764676362276077,0.49241816997528076,-0.14094062708318233,0.10006443038582802,-0.21639028191566467,0.2230926170013845,0.965487539768219,0.34380985144525766,0.43529918789863586,0.042615242302417755,-0.1653236299753189,0.3213549256324768,-0.46574699878692627,-0.16391333937644958,-0.0344688817858696,0.3363455478101969,-0.230763778090477,0.4900537580251694,0.05296975374221802,1.0,12.90113639831543,8.633821487426758,9.73340892791748,53.83089828491211,0.06133175082911762
0.19994281977415085,-0.4203604459762573,-0.4982127547264099,-0.42129093408584595,0.022894397377967834,0.1345958411693573,1.12124764919281,0.29061681032180786,0.14623511210083961,0.04174929857254028,0.216942697763443,-1.0469015836715698,-0.1517309993505478,-0.5323346257209778,-0.17835518717765808,0.049838298466056585,0.1929633617401123,0.20767605304718018,-0.11241698265075684,0.9186068773269653,0.6460025310516357,-0.940811276435852,-0.4323250539600849,0.7265044450759888,-0.5964938104152679,-0.39532479643821716,0.043860822916030884,0.2622230350971222,-0.44305095076560974,-0.20173758268356323,-0.13475334644317627,-0.02283034473657608,0.4880180358886719,-0.12406619638204575,0.09926347620785236,-0.22771689295768738,0.24729981133714318,0.9697628021240234,0.3303709411993623,0.43188855051994324,0.06482581794261932,-0.1769668161869049,0.30926069617271423,-0.44381093978881836,-0.15436887741088867,-0.040474772453308105,0.33176722563803196,-0.22252324223518372,0.5090083032846451,0.06111355125904083,1.0,12.90113639831543,8.632611751556396,9.699021339416504,53.85935592651367,0.05436307710395364
0.2246931493282318,-0.4205241799354553,-0.5149574875831604,-0.40506982803344727,0.0270792618393898,0.1324233114719391,1.1108529567718506,0.31107404828071594,0.16655755415558815,0.056789666414260864,0.2613133639097214,-1.0333936214447021,-0.15416263043880463,-0.5675761699676514,-0.17120268940925598,0.047445961739867926,0.21614617109298706,0.18446898460388184,-0.0941474586725235,0.8819775581359863,0.5882639288902283,-0.9486548900604248,-0.43574752286076546,0.7290218472480774,-0.6066731214523315,-0.37512725591659546,0.03423810005187988,0.2602083384990692,-0.42913609743118286,-0.19927459955215454,-0.07162851095199585,-0.0074713267385959625,0.49773097038269043,-0.14849453046917915,0.10080242902040482,-0.2096012830734253,0.20698723336681724,0.954789400100708,0.3375275367870927,0.43626365065574646,0.05423559993505478,-0.16252531111240387,0.3180095851421356,-0.46120214462280273,-0.16895705461502075,-0.03983622044324875,0.33327716030180454,-0.2249414175748825,0.4871295243501663,0.03187064826488495,1.0,12.90113639831543,8.712202548980713,9.776079177856445,53.805084228515625,0.04630529332876546
0.11009708046913147,-0.28224924206733704,-0.4900059103965759,-0.6646101474761963,-0.036675550043582916,0.7207705974578857,0.8288484811782837,0.49086931347846985,-0.833462655544281,-0.857807457447052,0.8323274850845337,-1.1027343273162842,0.061352118849754333,-1.817652702331543,-0.16545666754245758,0.36156439781188965,-0.3157539367675781,-0.07686609774827957,0.6844906806945801,0.5132124423980713,0.31783196330070496,-1.6444284915924072,-0.700302004814148,0.854372501373291,-0.21300816535949707,-1.1448849439620972,-0.8843004703521729,-0.25101685523986816,-0.38557758927345276,0.1805456578731537,-0.4388919174671173,0.4289160668849945,-0.14428697526454926,0.5603417754173279,0.03529245778918266,-0.9110426306724548,-0.5821569561958313,1.4764655828475952,0.626984179019928,1.9723962545394897,-0.2407194823026657,0.6065675616264343,0.184945747256279,-0.8238060474395752,-0.48832079768180847,-0.07181426882743835,-0.3591029644012451,-1.1620726585388184,0.5235912203788757,-0.5199682712554932,1.0,11.278644561767578,10.35238265991211,11.212263107299805,49.641212463378906,2.930735247012867
0.32922330320358273,-0.38605807534217834,-0.5960158041191101,-0.44726263916015624,0.2538145835566521,0.02967298319578171,0.6392008348083497,0.2574168316936494,-0.40220587539911273,-0.004995164346695002,0.3636719517433643,-0.5921375461578369,0.007730614922046658,-0.6232801119804383,-0.2587699262907505,0.05695093820571906,-0.309511686668396,-0.30659980006933213,0.05391651689052579,0.3989404564857483,0.3796152871799469,-0.8133731225967407,-0.560817141866684,0.45108505182266234,-0.552465169303894,-0.6715357235908508,-0.6783926307392121,-0.30731983633697035,-0.27495573393821715,0.18738447853040696,-0.15891591019630436,0.3505549469900131,0.053817372797966,0.2894814058351517,0.1330910621650219,-0.6882193915987015,-0.49318943644046787,0.7493141467094422,0.3569763168907166,1.1445203882217407,-0.1399179493188858,0.6514941511249542,-0.004117395648956301,-0.349942458820343,-0.22793209742546083,0.03947303922939299,-0.06877847602996828,-0.6544337165594101,0.13164191533088687,0.05707183142066008,1.0,11.278644561767578,10.308132130166758,11.296153939288596,49.64063312696374,0.039914920710873825
